timestamp,open,high,low,close,volume,vpin,vpin_regime,garch_mu,garch_vol,garch_signal,svm_pred,xgb_pred,xgb_conf,week_pos,trend_15m,decision
2026-09-02 09:58:00.364874+05:30,23843.05,23922.06,23843.05,23843.05,12701.0,0.168,LOW_TOXICITY,-0.000437,0.7747,SELL,1,-1,0.5961,0.028,1,VETO
2026-09-02 09:58:01.117596+05:30,23838.9,23838.9,23743.9,23838.9,12701.0,0.1719,LOW_TOXICITY,-7e-06,1.2481,HOLD,0,0,0.5,0.032,1,APPROVED
2026-09-02 09:58:01.165546+05:30,23845.8,23845.8,23745.39,23845.8,12701.0,0.1772,LOW_TOXICITY,-0.00721,2.3679,SELL,1,-1,0.56,0.034,1,VETO
2026-09-02 09:58:02.494117+05:30,23845.3,23845.3,23744.89,23845.3,12701.0,0.1772,LOW_TOXICITY,-0.007052,1.162,SELL,-1,1,0.5982,0.034,1,VETO
2026-09-02 09:58:02.747528+05:30,23842.05,23842.05,23741.66,23842.05,12701.0,0.1672,LOW_TOXICITY,-0.0,1.217,HOLD,0,0,0.5,0.033,1,APPROVED
2026-09-02 09:58:03.303537+05:30,23844.2,23844.2,23744.35,23844.2,12701.0,0.1719,LOW_TOXICITY,7e-06,1.124,HOLD,0,0,0.5,0.034,1,APPROVED
2026-09-02 09:59:00.661322+05:30,23850.55,23850.55,23750.12,23850.55,12701.0,0.1672,LOW_TOXICITY,1.6e-05,1.217,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 09:59:01.855436+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.1654,LOW_TOXICITY,0.00043,2.4548,BUY,-1,-1,0.533,0.077,1,VETO
2026-09-02 09:59:02.173315+05:30,23851.4,23851.4,23750.97,23851.4,12701.0,0.1719,LOW_TOXICITY,1.6e-05,1.2481,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 09:59:02.189042+05:30,23850.05,23850.05,23750.87,23850.05,12701.0,0.1772,LOW_TOXICITY,-0.007039,2.369,SELL,1,-1,0.56,0.035,1,VETO
2026-09-02 09:59:04.369789+05:30,23851.9,23851.9,23753.21,23851.9,12701.0,0.1719,LOW_TOXICITY,1.5e-05,1.1241,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 09:59:07.249650+05:30,23853.0,23853.0,23752.56,23853.0,12701.0,0.1772,LOW_TOXICITY,-0.007047,1.162,SELL,1,1,0.503,0.036,1,VETO
2026-09-02 10:00:01.458557+05:30,23851.15,23851.15,23750.62,23851.15,12701.0,0.1672,LOW_TOXICITY,2.6e-05,1.217,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:00:03.409983+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.1654,LOW_TOXICITY,0.000443,0.7825,BUY,1,-1,0.7481,0.077,1,VETO
2026-09-02 10:00:04.213296+05:30,23853.0,23853.0,23752.56,23853.0,12701.0,0.1772,LOW_TOXICITY,-0.007163,1.162,SELL,-1,1,0.5982,0.036,1,VETO
2026-09-02 10:00:03.489622+05:30,23851.75,23851.75,23750.47,23851.75,12701.0,0.1719,LOW_TOXICITY,2.8e-05,1.2482,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:00:03.552910+05:30,23854.9,23854.9,23754.45,23854.9,12701.0,0.1772,LOW_TOXICITY,-0.007042,2.3702,SELL,1,-1,0.5354,0.037,1,VETO
2026-09-02 10:00:05.807097+05:30,23851.2,23851.2,23750.77,23851.2,12701.0,0.1719,LOW_TOXICITY,1.3e-05,1.1242,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:01:01.186043+05:30,23853.0,23853.0,23752.56,23853.0,12701.0,0.1772,LOW_TOXICITY,0.000148,1.3744,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:01:00.914059+05:30,23847.5,23847.5,23747.09,23847.5,12701.0,0.1719,LOW_TOXICITY,3.7e-05,1.1244,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:01:01.884595+05:30,23846.1,23846.1,23745.69,23846.1,12701.0,0.1672,LOW_TOXICITY,3.2e-05,1.2169,HOLD,0,0,0.5,0.034,1,APPROVED
2026-09-02 10:01:04.966302+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.1654,LOW_TOXICITY,0.000458,0.7825,BUY,1,-1,0.7481,0.077,1,VETO
2026-09-02 10:01:04.695010+05:30,23847.95,23847.95,23747.93,23847.95,12701.0,0.1719,LOW_TOXICITY,3.7e-05,1.2482,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:01:04.727105+05:30,23854.9,23854.9,23754.45,23854.9,12701.0,0.1772,LOW_TOXICITY,-0.007158,2.3713,SELL,-1,-1,0.56,0.037,1,APPROVED
2026-09-02 10:02:01.418592+05:30,23849.7,23922.06,23849.7,23849.7,12701.0,0.1654,LOW_TOXICITY,-0.000419,1.7474,SELL,-1,1,0.5629,0.03,1,VETO
2026-09-02 10:02:02.334905+05:30,23850.05,23850.05,23749.62,23850.05,12701.0,0.1719,LOW_TOXICITY,5.8e-05,1.1245,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:02:02.903902+05:30,23849.75,23849.75,23749.33,23849.75,12701.0,0.1672,LOW_TOXICITY,5e-05,1.2169,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:02:05.947960+05:30,23850.7,23850.7,23750.27,23850.7,12701.0,0.1772,LOW_TOXICITY,6.6e-05,1.3745,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:02:06.113712+05:30,23850.5,23850.5,23750.07,23850.5,12701.0,0.1719,LOW_TOXICITY,5.3e-05,1.2482,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:02:06.416160+05:30,23851.9,23851.9,23751.47,23851.9,12701.0,0.1772,LOW_TOXICITY,0.000145,1.1602,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:03:00.389381+05:30,23853.1,23853.1,23752.66,23853.1,12701.0,0.1719,LOW_TOXICITY,8e-05,1.2483,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:03:00.597907+05:30,23853.0,23853.0,23752.56,23853.0,12701.0,0.1772,LOW_TOXICITY,7.9e-05,1.1602,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:03:02.674006+05:30,23850.9,23850.9,23750.47,23850.9,12701.0,0.1772,LOW_TOXICITY,6.7e-05,1.3747,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:03:02.866512+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.1654,LOW_TOXICITY,-0.0,2.3728,HOLD,0,0,0.5,0.077,1,APPROVED
2026-09-02 10:03:02.842381+05:30,23853.7,23853.7,23753.26,23853.7,12701.0,0.1719,LOW_TOXICITY,8.2e-05,1.1246,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:03:03.426825+05:30,23852.8,23852.8,23752.36,23852.8,12701.0,0.1672,LOW_TOXICITY,7.7e-05,1.2169,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:04:00.265430+05:30,23853.1,23853.1,23752.66,23853.1,12701.0,0.1672,LOW_TOXICITY,6.3e-05,1.3559,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:04:01.224336+05:30,23855.45,23855.45,23755.0,23855.45,12701.0,0.1719,LOW_TOXICITY,6.7e-05,1.2483,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:04:01.506078+05:30,23852.05,23852.05,23751.67,23852.05,12701.0,0.1772,LOW_TOXICITY,7.6e-05,1.1602,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:04:04.322122+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.1654,LOW_TOXICITY,0.00047,0.7825,BUY,1,-1,0.7565,0.077,1,VETO
2026-09-02 10:04:03.866504+05:30,23851.15,23851.15,23750.57,23851.15,12701.0,0.1719,LOW_TOXICITY,5.7e-05,1.1247,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:04:07.455516+05:30,23850.2,23850.2,23749.77,23850.2,12701.0,0.1719,LOW_TOXICITY,6.5e-05,1.3749,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:05:00.842618+05:30,23854.4,23922.06,23854.4,23854.4,12701.0,0.1654,LOW_TOXICITY,-0.000406,1.6922,SELL,-1,1,0.5629,0.031,1,VETO
2026-09-02 10:05:01.438636+05:30,23853.55,23853.55,23754.55,23853.55,12701.0,0.1672,LOW_TOXICITY,5e-05,1.3562,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:05:02.431929+05:30,23856.0,23856.0,23753.86,23856.0,12701.0,0.1719,LOW_TOXICITY,5.4e-05,1.3819,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:05:02.674437+05:30,23852.1,23852.1,23751.67,23852.1,12701.0,0.1719,LOW_TOXICITY,4.8e-05,1.1602,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:05:04.384810+05:30,23850.2,23850.2,23754.75,23850.2,12701.0,0.1719,LOW_TOXICITY,5.1e-05,1.3751,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:05:05.809169+05:30,23853.85,23853.85,23753.41,23853.85,12701.0,0.1719,LOW_TOXICITY,5.3e-05,1.3762,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:06:01.271193+05:30,23855.2,23855.2,23754.75,23855.2,12701.0,0.1719,LOW_TOXICITY,6.5e-05,1.3753,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:06:01.063261+05:30,23856.9,23856.9,23756.45,23856.9,12701.0,0.1681,LOW_TOXICITY,3.3e-05,1.3565,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:06:00.621323+05:30,23855.85,23855.85,23756.0,23855.85,12701.0,0.1719,LOW_TOXICITY,3.2e-05,1.3768,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:06:02.406956+05:30,24000.0,24000.0,23755.8,24000.0,12701.0,0.1654,LOW_TOXICITY,0.0,2.3151,HOLD,0,0,0.5,0.077,1,APPROVED
2026-09-02 10:06:03.639657+05:30,23855.45,23855.45,23755.0,23855.45,12701.0,0.1719,LOW_TOXICITY,3.3e-05,1.3817,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:06:04.046873+05:30,23857.55,23857.55,23757.09,23857.55,12701.0,0.1719,LOW_TOXICITY,3.5e-05,1.1602,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:07:01.681650+05:30,23857.5,23857.5,23757.79,23857.5,12701.0,0.1681,LOW_TOXICITY,6.2e-05,1.3568,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:07:01.762109+05:30,23855.5,23855.5,23755.05,23855.5,12701.0,0.1719,LOW_TOXICITY,5.6e-05,1.3774,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:07:04.154744+05:30,23858.05,23922.06,23858.05,23858.05,12701.0,0.1654,LOW_TOXICITY,-0.000395,1.6589,SELL,1,1,0.7622,0.032,1,VETO
2026-09-02 10:07:05.995481+05:30,23855.2,23855.2,23754.75,23855.2,12701.0,0.1719,LOW_TOXICITY,6.5e-05,1.3755,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:07:05.226291+05:30,23858.9,23858.9,23758.44,23858.9,12701.0,0.1719,LOW_TOXICITY,6.1e-05,1.3815,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:07:05.569556+05:30,23857.55,23857.55,23758.34,23857.55,12701.0,0.1719,LOW_TOXICITY,5.7e-05,1.1602,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:08:00.869765+05:30,24000.0,24000.0,23758.39,24000.0,12701.0,0.1654,LOW_TOXICITY,0.0,2.2718,HOLD,0,0,0.5,0.077,1,APPROVED
2026-09-02 10:08:00.855983+05:30,23858.7,23858.7,23758.24,23858.7,12701.0,0.1672,LOW_TOXICITY,7.5e-05,1.3812,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:08:00.896050+05:30,23859.05,23859.05,23758.59,23859.05,12701.0,0.1719,LOW_TOXICITY,7.6e-05,1.1602,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:08:02.940203+05:30,23855.2,23855.2,23754.75,23855.2,12701.0,0.1719,LOW_TOXICITY,6.7e-05,1.3756,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:08:02.813924+05:30,23860.0,23860.0,23759.53,23860.0,12701.0,0.1681,LOW_TOXICITY,7.6e-05,1.357,HOLD,0,0,0.5,0.039,1,APPROVED
2026-09-02 10:08:03.642061+05:30,23859.25,23859.25,23758.79,23859.25,12701.0,0.1672,LOW_TOXICITY,7.7e-05,1.3781,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:09:00.049014+05:30,23848.0,23848.0,23747.58,23848.0,12701.0,0.1681,LOW_TOXICITY,4.2e-05,1.3573,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:09:02.362166+05:30,23848.3,23922.06,23848.3,23848.3,12701.0,0.1619,LOW_TOXICITY,-0.000423,1.7729,SELL,1,1,0.7557,0.029,1,VETO
2026-09-02 10:09:02.708011+05:30,23847.9,23847.9,23746.59,23847.9,12701.0,0.1672,LOW_TOXICITY,4e-05,1.381,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:09:02.933831+05:30,23858.05,23858.05,23757.59,23858.05,12701.0,0.1719,LOW_TOXICITY,6.9e-05,1.1602,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:09:05.283308+05:30,23847.45,23847.45,23747.24,23847.45,12701.0,0.1672,LOW_TOXICITY,4.3e-05,1.3787,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:09:07.805789+05:30,23848.7,23848.7,23748.28,23848.7,12701.0,0.1719,LOW_TOXICITY,4.4e-05,1.3758,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:10:00.990974+05:30,23846.9,23846.9,23746.49,23846.9,12701.0,0.1681,LOW_TOXICITY,4.3e-05,1.3576,HOLD,0,0,0.5,0.034,1,APPROVED
2026-09-02 10:10:00.340717+05:30,23846.7,23846.7,23746.29,23846.7,12701.0,0.1672,LOW_TOXICITY,3.8e-05,1.3793,HOLD,0,0,0.5,0.034,1,APPROVED
2026-09-02 10:10:03.864273+05:30,23846.95,23922.06,23846.95,23846.95,12701.0,0.1619,LOW_TOXICITY,4.5e-05,0.7873,HOLD,0,0,0.5,0.029,1,APPROVED
2026-09-02 10:10:04.681270+05:30,23848.7,23848.7,23748.28,23848.7,12701.0,0.1719,LOW_TOXICITY,4.4e-05,1.376,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:10:04.274094+05:30,23847.4,23847.4,23746.99,23847.4,12701.0,0.1672,LOW_TOXICITY,4.3e-05,1.3808,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:10:04.445679+05:30,23847.75,23847.75,23747.33,23847.75,12701.0,0.1719,LOW_TOXICITY,4.3e-05,1.1602,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:11:00.736263+05:30,23848.0,23848.0,23748.28,23848.0,12701.0,0.1619,LOW_TOXICITY,-0.000424,0.8001,SELL,1,1,0.653,0.029,1,VETO
2026-09-02 10:11:01.787531+05:30,23848.7,23848.7,23748.28,23848.7,12701.0,0.1719,LOW_TOXICITY,4.4e-05,1.3759,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:11:01.069305+05:30,23847.75,23847.75,23747.33,23847.75,12701.0,0.1719,LOW_TOXICITY,3.6e-05,1.1602,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:11:01.055877+05:30,23848.75,23848.75,23748.33,23848.75,12701.0,0.1672,LOW_TOXICITY,3.8e-05,1.3805,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:11:02.771093+05:30,23849.55,23849.55,23749.13,23849.55,12701.0,0.1681,LOW_TOXICITY,3.7e-05,1.3579,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:11:03.974571+05:30,23849.65,23849.65,23749.23,23849.65,12701.0,0.1672,LOW_TOXICITY,3.5e-05,1.3799,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:12:01.069737+05:30,23842.55,23842.55,23742.36,23842.55,12701.0,0.1681,LOW_TOXICITY,-1e-06,1.3582,HOLD,0,0,0.5,0.033,1,APPROVED
2026-09-02 10:12:02.517665+05:30,24000.0,24000.0,23742.46,24000.0,12701.0,0.1619,LOW_TOXICITY,0.000433,2.395,BUY,1,1,0.6812,0.077,1,APPROVED
2026-09-02 10:12:05.106581+05:30,23843.35,23843.35,23742.95,23843.35,12701.0,0.1672,LOW_TOXICITY,3e-06,1.3803,HOLD,0,0,0.5,0.033,1,APPROVED
2026-09-02 10:12:05.137809+05:30,23845.75,23845.75,23745.34,23845.75,12701.0,0.1719,LOW_TOXICITY,1.3e-05,1.0625,HOLD,0,0,0.5,0.034,1,APPROVED
2026-09-02 10:12:06.998375+05:30,23848.7,23848.7,23748.28,23848.7,12701.0,0.1719,LOW_TOXICITY,1e-05,1.3762,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:12:06.887041+05:30,23843.3,23843.3,23742.7,23843.3,12701.0,0.1672,LOW_TOXICITY,6e-06,1.3805,HOLD,0,0,0.5,0.033,1,APPROVED
2026-09-02 10:13:00.188508+05:30,23846.9,23846.9,23746.49,23846.9,12701.0,0.1672,LOW_TOXICITY,2.2e-05,1.3801,HOLD,0,0,0.5,0.034,1,APPROVED
2026-09-02 10:13:00.417832+05:30,23847.3,23847.3,23746.89,23847.3,12701.0,0.1719,LOW_TOXICITY,4e-06,1.0628,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:13:02.051717+05:30,23847.45,23847.45,23747.04,23847.45,12701.0,0.1681,LOW_TOXICITY,1.5e-05,1.3584,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:13:02.545218+05:30,23846.95,23846.95,23746.69,23846.95,12701.0,0.1672,LOW_TOXICITY,8e-06,1.3811,HOLD,0,0,0.5,0.034,1,APPROVED
2026-09-02 10:13:04.106122+05:30,23848.7,23848.7,23748.28,23848.7,12701.0,0.1719,LOW_TOXICITY,1e-05,1.3765,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:13:04.937200+05:30,23847.0,23922.06,23847.0,23847.0,12701.0,0.1619,LOW_TOXICITY,1.1e-05,1.7882,HOLD,0,0,0.5,0.029,1,APPROVED
2026-09-02 10:14:00.923137+05:30,23854.7,23854.7,23754.26,23854.7,12701.0,0.1672,LOW_TOXICITY,5e-06,1.3769,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:14:01.564214+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.1619,LOW_TOXICITY,0.0,2.4073,HOLD,0,0,0.5,0.077,1,APPROVED
2026-09-02 10:14:01.813143+05:30,23855.3,23855.3,23754.85,23855.3,12701.0,0.1672,LOW_TOXICITY,1.1e-05,1.3799,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:14:02.328513+05:30,23855.35,23855.35,23754.9,23855.35,12701.0,0.1681,LOW_TOXICITY,1.3e-05,1.1077,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:14:02.021656+05:30,23853.15,23853.15,23753.01,23853.15,12701.0,0.1719,LOW_TOXICITY,9e-06,1.0631,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:14:03.962097+05:30,23853.65,23853.65,23753.21,23853.65,12701.0,0.1672,LOW_TOXICITY,5e-06,1.3817,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:15:03.108491+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.1619,LOW_TOXICITY,0.0,0.7944,HOLD,0,0,0.5,0.077,1,APPROVED
2026-09-02 10:15:03.251174+05:30,23847.95,23847.95,23746.14,23847.95,12701.0,0.1681,LOW_TOXICITY,-9e-06,1.1078,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:15:03.299692+05:30,23853.45,23853.45,23753.01,23853.45,12701.0,0.1672,LOW_TOXICITY,-4e-06,1.0634,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:15:03.235382+05:30,23847.0,23847.0,23746.59,23847.0,12701.0,0.1672,LOW_TOXICITY,-1.3e-05,1.6365,HOLD,0,0,0.5,0.034,1,APPROVED
2026-09-02 10:15:05.731093+05:30,23854.7,23854.7,23754.26,23854.7,12701.0,0.1672,LOW_TOXICITY,5e-06,1.3772,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:15:05.388683+05:30,23846.7,23846.7,23746.44,23846.7,12701.0,0.1672,LOW_TOXICITY,-1.3e-05,1.1773,HOLD,0,0,0.5,0.034,1,APPROVED
2026-09-02 10:16:00.698196+05:30,23849.65,23849.65,23748.53,23849.65,12701.0,0.1646,LOW_TOXICITY,1e-05,1.1079,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:16:02.848263+05:30,23854.7,23854.7,23749.18,23854.7,12701.0,0.1672,LOW_TOXICITY,5e-06,1.3776,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:16:04.682301+05:30,23849.85,23922.06,23849.85,23849.85,12701.0,0.1619,LOW_TOXICITY,-0.000418,1.7546,SELL,1,1,0.7557,0.03,1,VETO
2026-09-02 10:16:05.484847+05:30,23847.85,23847.85,23747.43,23847.85,12701.0,0.1672,LOW_TOXICITY,-0.0,1.6366,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:16:05.500570+05:30,23849.75,23849.75,23749.33,23849.75,12701.0,0.1672,LOW_TOXICITY,-1.4e-05,1.0637,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:16:06.636142+05:30,23850.0,23850.0,23749.58,23850.0,12701.0,0.1672,LOW_TOXICITY,7e-06,1.1767,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:17:00.482512+05:30,23849.9,23849.9,23749.48,23849.9,12701.0,0.1652,LOW_TOXICITY,-2e-06,1.6367,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:17:00.514357+05:30,23850.1,23850.1,23749.67,23850.1,12701.0,0.1672,LOW_TOXICITY,-5e-06,1.064,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:17:01.176330+05:30,23850.45,23850.45,23750.02,23850.45,12701.0,0.1646,LOW_TOXICITY,2e-06,1.108,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:17:01.223953+05:30,23850.2,23922.06,23850.2,23850.2,12701.0,0.1619,LOW_TOXICITY,1e-06,1.5784,HOLD,0,0,0.5,0.03,1,APPROVED
2026-09-02 10:17:03.146577+05:30,23850.3,23850.3,23750.62,23850.3,12701.0,0.1659,LOW_TOXICITY,1e-06,1.176,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:17:07.750730+05:30,23850.05,23850.05,23749.62,23850.05,12701.0,0.1672,LOW_TOXICITY,-2e-06,1.3779,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:18:02.650176+05:30,23850.7,23850.7,23750.27,23850.7,12701.0,0.1646,LOW_TOXICITY,-6e-06,1.1081,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:18:02.306809+05:30,23850.35,23850.35,23750.47,23850.35,12701.0,0.1652,LOW_TOXICITY,-8e-06,1.6368,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:18:02.825143+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.1602,LOW_TOXICITY,0.0,1.5791,HOLD,0,0,0.5,0.077,1,APPROVED
2026-09-02 10:18:02.322775+05:30,23849.8,23849.8,23749.38,23849.8,12701.0,0.1672,LOW_TOXICITY,-9e-06,1.0643,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:18:04.730452+05:30,23849.6,23849.6,23749.18,23849.6,12701.0,0.1672,LOW_TOXICITY,-4e-06,1.3783,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:18:04.873820+05:30,23851.15,23851.15,23748.88,23851.15,12701.0,0.1659,LOW_TOXICITY,-7e-06,1.1754,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:19:01.697427+05:30,23853.3,23853.3,23752.86,23853.3,12701.0,0.1672,LOW_TOXICITY,9e-06,1.3786,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:19:02.493022+05:30,23853.15,23853.15,23752.71,23853.15,12701.0,0.1646,LOW_TOXICITY,0.0,1.1082,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:19:03.549995+05:30,23853.5,23853.5,23753.06,23853.5,12701.0,0.1652,LOW_TOXICITY,-5e-06,1.6368,HOLD,0,0,0.5,0.037,1,APPROVED
2026-09-02 10:19:03.867776+05:30,23849.8,23849.8,23749.38,23849.8,12701.0,0.1672,LOW_TOXICITY,-6e-06,1.0646,HOLD,0,0,0.5,0.035,1,APPROVED
2026-09-02 10:19:04.320416+05:30,24000.0,24000.0,23753.96,24000.0,12701.0,0.1602,LOW_TOXICITY,0.0,1.5799,HOLD,0,0,0.5,0.077,1,APPROVED
2026-09-02 10:19:06.428411+05:30,23851.0,23851.0,23750.57,23851.0,12701.0,0.1659,LOW_TOXICITY,-0.0,1.1749,HOLD,0,0,0.5,0.036,1,APPROVED
2026-09-02 10:20:00.842099+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.1602,LOW_TOXICITY,0.000406,1.5806,BUY,1,1,0.6659,0.077,1,APPROVED
2026-09-02 10:20:00.553464+05:30,23858.15,23858.15,23757.19,23858.15,12701.0,0.1659,LOW_TOXICITY,1.2e-05,1.1743,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:20:01.977836+05:30,23857.6,23857.6,23757.74,23857.6,12701.0,0.1646,LOW_TOXICITY,1.1e-05,1.1083,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:20:03.993317+05:30,23857.55,23857.55,23757.09,23857.55,12701.0,0.1652,LOW_TOXICITY,4e-06,1.6369,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:20:04.566429+05:30,23858.65,23858.65,23758.19,23858.65,12701.0,0.1672,LOW_TOXICITY,1.8e-05,1.0649,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:20:06.548428+05:30,23858.4,23858.4,23757.94,23858.4,12701.0,0.1672,LOW_TOXICITY,2.3e-05,1.379,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:21:00.327207+05:30,23860.0,23860.0,23759.53,23860.0,12701.0,0.1646,LOW_TOXICITY,9e-06,1.1084,HOLD,0,0,0.5,0.039,1,APPROVED
2026-09-02 10:21:00.422604+05:30,23864.45,23864.45,23759.83,23864.45,12701.0,0.1672,LOW_TOXICITY,1.9e-05,1.0652,HOLD,0,0,0.5,0.04,1,APPROVED
2026-09-02 10:21:01.720514+05:30,23859.6,23859.6,23759.13,23859.6,12701.0,0.1659,LOW_TOXICITY,1e-05,1.1738,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:21:03.480041+05:30,23859.55,23859.55,23759.08,23859.55,12701.0,0.1672,LOW_TOXICITY,1.2e-05,1.3988,HOLD,0,0,0.5,0.038,1,APPROVED
2026-09-02 10:21:03.047985+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.1602,LOW_TOXICITY,0.0,1.5813,HOLD,0,0,0.5,0.077,-1,APPROVED
